5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed,Holiday
1/28/2018 10:15,51,76.2,33,68.9,50,60.9,44,70.2,40,64.5,218,68.2,5,60,0
1/28/2018 10:20,61,75.9,47,69.1,63,61.1,59,70.6,56,64.4,286,68.2,5,60,0
1/28/2018 10:25,57,74.4,53,68.9,62,60.9,53,68.4,50,64.5,275,67.4,5,60,0
1/28/2018 10:30,58,74.9,57,69,59,61,43,66.8,42,64.4,259,67.4,5,60,0
1/28/2018 10:35,54,76.1,45,68.6,56,60.7,49,67.7,43,64.3,247,67.5,5,60,0
1/28/2018 10:40,59,76.9,50,68.7,59,60.7,51,67.5,47,64.4,266,67.8,5,60,0
1/28/2018 10:45,64,75.6,52,68,60,60.2,50,68.7,48,64.4,274,67.6,5,60,0
1/28/2018 10:50,58,76.4,62,68.8,68,60.8,58,69.3,57,64.5,303,67.7,5,60,0
1/28/2018 10:55,74,77.5,54,68.8,64,60.8,54,68.5,52,64.5,298,68.4,5,60,0
1/28/2018 11:00,68,77.9,38,69,54,61,51,69.7,47,64.6,258,69,5,60,0
1/28/2018 11:05,73,77.1,54,69.9,60,61.8,49,70,48,64.6,284,69.2,5,60,0
1/28/2018 11:10,66,76.6,53,69.9,65,61.7,62,68.6,57,64.4,303,68.3,5,60,0
1/28/2018 11:15,70,76.8,50,69,61,61,51,69.8,49,64.6,281,68.6,5,60,0
1/28/2018 11:20,62,77.8,53,68.6,58,60.7,46,68.6,45,64.5,264,68.3,5,60,0
1/28/2018 11:25,64,76.4,54,68.8,58,60.8,49,67.8,46,64.4,271,68,5,60,0
1/28/2018 11:30,71,73.8,54,68.1,58,60.2,49,69.7,46,64.5,278,67.6,5,60,0
1/28/2018 11:35,68,75.2,53,67.3,58,59.5,48,69.2,45,64.3,272,67.5,5,60,0
1/28/2018 11:40,67,74.7,62,68,66,60.2,58,68.8,55,64.2,308,67.3,5,60,0
1/28/2018 11:45,65,74,55,67.7,59,59.9,48,68.1,47,64.4,274,67,5,60,0
1/28/2018 11:50,74,73.9,72,66.9,72,59.2,58,66.5,55,64.3,331,66.3,5,60,0
1/28/2018 11:55,77,74.6,51,66.9,65,59.2,55,69,53,64.4,301,67.1,5,60,0
1/28/2018 12:00,70,75,53,67.7,67,60,58,69.4,56,64.5,304,67.4,5,60,0
1/28/2018 12:05,78,74.4,67,66.8,69,59,61,69.3,58,64.3,333,67,5,60,0
1/28/2018 12:10,81,74.5,68,66.3,70,58.5,61,68.8,59,64.2,339,66.7,5,60,0
1/28/2018 12:15,56,76.1,36,67,51,59.2,47,69.5,45,64.3,235,67.5,5,60,0
1/28/2018 12:20,68,76,67,65.5,73,57.6,58,68.9,58,64.4,324,66.3,5,60,0
1/28/2018 12:25,67,74.7,57,65.2,59,57.2,46,69.1,45,64.5,274,66.4,5,60,0
1/28/2018 12:30,53,76.3,41,66,51,58.1,39,70,38,64.3,222,67,5,60,0
1/28/2018 12:35,65,74.7,50,66.5,56,58.6,44,70.6,42,64.4,257,67.2,5,60,0
1/28/2018 12:40,55,76.7,58,65.2,66,57.2,54,69.2,50,64.3,283,66.2,5,60,0
1/28/2018 12:45,64,74.3,45,65.4,56,57.4,38,69.3,37,64.4,240,66.4,5,60,0
1/28/2018 12:50,62,75,58,65.5,63,57.5,54,68.7,51,64.3,288,66.2,5,60,0
1/28/2018 12:55,68,76.7,54,65.7,56,58.2,58,68.8,54,64.4,290,67.2,5,60,0
1/28/2018 13:00,52,77.6,44,66.4,56,58.7,38,70,37,64.5,227,67.4,5,60,0
1/28/2018 13:05,59,76.5,47,65.1,62,57.7,35,70.1,33,64.4,236,66.6,5,60,0
1/28/2018 13:10,56,74.7,53,65.7,59,58.2,49,68,45,64.5,262,66.2,5,60,0
1/28/2018 13:15,65,74.8,66,64,67,56.7,57,68.8,52,64.5,307,65.7,5,60,0
1/28/2018 13:20,71,75.4,63,63.2,67,56,55,68.2,54,64.7,310,65.6,5,60,0
1/28/2018 13:25,68,75.2,57,63.2,61,55.9,49,68,49,64.7,284,65.6,5,60,0
1/28/2018 13:30,69,73.3,60,62.3,64,55.2,56,69.9,52,64.8,301,65.2,5,60,0
1/28/2018 13:35,78,72.9,88,61.8,86,54.7,81,68.9,77,64.6,410,64.3,5,60,0
1/28/2018 13:40,87,73.2,65,62,66,54.9,59,68,55,64.5,332,65,5,60,0
1/28/2018 13:45,74,73.9,67,62.6,70,55.4,59,68.3,56,64.6,326,65,5,60,0
1/28/2018 13:50,85,74.3,57,58.4,61,49.6,51,68.3,49,64.4,303,63.7,5,60,0
1/28/2018 13:55,97,74.2,83,57.5,85,48.5,85,67.9,76,64.2,426,62.8,5,60,0
1/28/2018 14:00,81,71.8,63,57.7,73,49.5,66,68.2,63,64.4,346,62.5,5,60,0
1/28/2018 14:05,90,74.1,77,58.8,76,52.2,49,69.1,45,64.5,337,63.6,5,60,0
1/28/2018 14:10,70,75.1,71,61.3,73,54.4,66,68.7,62,64.5,342,64.7,5,60,0
1/28/2018 14:15,82,74.2,81,60.8,92,53.9,66,68.5,62,64.5,383,63.9,5,60,0
1/28/2018 14:20,83,74.4,78,61.6,78,54.6,70,68.8,68,64.3,377,64.8,5,60,0
1/28/2018 14:25,103,74.9,83,61.8,81,54.7,69,68.4,65,64.3,401,65.3,5,60,0
1/28/2018 14:30,76,74.9,75,62.3,75,55.2,74,68,65,64.2,365,64.9,5,60,0
1/28/2018 14:35,87,74.1,83,60.7,81,53.8,70,68.1,65,64.3,386,64.2,5,60,0
1/28/2018 14:40,85,74.1,70,61.4,82,54.5,81,68.3,77,64.2,395,64.7,5,60,0
1/28/2018 14:45,88,73.1,76,61,77,54.1,71,68.6,66,64,378,64.4,5,60,0
1/28/2018 14:50,90,73.8,103,60.8,98,53.9,84,68.9,80,64.2,455,64,5,60,0
1/28/2018 14:55,88,74.6,80,61.6,80,54.6,76,68.6,70,64.1,394,64.9,5,60,0
1/28/2018 15:00,74,73.9,67,61.9,70,54.9,68,68.6,66,64.1,345,64.8,5,60,0
1/28/2018 15:05,78,70.5,70,61.1,75,54.2,71,67.4,69,64.3,363,63.5,5,60,0
1/28/2018 15:10,89,72.8,73,60.7,80,53.8,77,69.1,70,64.3,389,64.4,5,60,0
1/28/2018 15:15,75,72.5,62,61.6,69,54.6,54,67.3,53,64.3,313,64.1,5,60,0
1/28/2018 15:20,96,72.2,82,60.5,81,53.7,75,66.7,72,64.1,406,63.7,5,60,0
1/28/2018 15:25,91,72.6,76,60.2,76,53.4,71,68.4,66,64.2,380,64,5,60,0
1/28/2018 15:30,85,74.7,84,61.3,90,54.4,79,68.8,74,64,412,64.5,5,60,0
1/28/2018 15:35,84,72.8,83,60.2,82,53.4,76,68.5,73,64.1,398,63.8,5,60,0
1/28/2018 15:40,68,73.4,74,61.2,73,54.2,72,68.2,62,64.3,349,64.1,5,60,0
1/28/2018 15:45,88,73.6,86,60.4,87,53.6,61,68.4,58,64.2,380,63.8,5,60,0
1/28/2018 15:50,89,73.7,79,60.2,81,53.4,73,68.5,71,64.2,393,64.1,5,60,0
1/28/2018 15:55,83,74.9,85,60.5,83,53.7,69,68.6,67,64.1,387,64.2,5,60,0
1/28/2018 16:00,78,74.3,72,61.1,72,54.2,58,70.6,52,64.4,332,64.9,5,60,0
1/28/2018 16:05,83,73.3,83,60.6,85,53.7,69,69.6,67,64.6,387,64.1,5,60,0
1/28/2018 16:10,79,74.2,67,60.7,78,53.8,71,69.7,68,64.6,363,64.6,5,60,0
1/28/2018 16:15,75,72.6,66,60.5,68,53.7,59,70,57,64.7,325,64.3,5,60,0
1/28/2018 16:20,81,71.9,69,59.7,71,53,65,68.5,60,64.9,346,63.7,5,60,0
1/28/2018 16:25,75,71.8,62,59.7,65,53,60,67.5,53,64.8,315,63.5,5,60,0
1/28/2018 16:30,80,73.7,64,59.5,78,52.8,74,67.8,74,64.5,370,63.8,5,60,0
1/28/2018 16:35,74,74.5,69,59.4,71,52.7,64,67.6,60,64.7,338,63.8,5,60,0
1/28/2018 16:40,88,72.7,69,61.2,73,54.2,67,68.2,62,64.7,359,64.5,5,60,0
1/28/2018 16:45,69,74.5,50,63.7,65,56.4,60,69.3,55,64.7,299,65.9,5,60,0
1/28/2018 16:50,76,72.1,76,63.2,76,55.9,67,68.4,66,64.7,361,64.8,5,60,0
1/28/2018 16:55,75,72.5,64,62.3,64,55.2,50,70.9,47,64.6,300,65.1,5,60,0
1/28/2018 17:00,69,74.9,62,62.8,74,54.8,70,69.5,64,64.3,339,65.2,5,60,0
1/28/2018 17:05,71,75.4,79,64.8,80,56.7,74,69.7,70,64.1,374,65.9,5,60,0
1/28/2018 17:10,72,74.4,57,65.6,72,57.6,69,68.5,66,64.3,336,66.1,5,60,0
1/28/2018 17:15,74,77.3,63,66.3,69,58.5,57,69.9,58,64.4,321,67.5,5,60,0
1/28/2018 17:20,85,77.1,65,66.7,67,58.9,58,69.7,56,64.2,331,67.9,5,60,0
1/28/2018 17:25,77,76.9,58,66.6,59,58.7,48,70.3,46,64.3,288,68,5,60,0
1/28/2018 17:30,69,78.2,60,66.7,64,58.9,57,70.4,52,64.4,302,68,5,60,0
1/28/2018 17:35,75,78.3,61,66.1,62,58.2,53,72,49,64.3,300,68.3,5,60,0
1/28/2018 17:40,73,78.3,54,66.8,59,59,49,71,47,64.4,282,68.5,5,60,0
1/28/2018 17:45,72,77.4,64,67.5,66,59.8,59,69.5,55,64.3,316,68,5,60,0
1/28/2018 17:50,75,76.9,68,66.6,68,58.8,57,68.2,50,64.4,318,67.3,5,60,0
1/28/2018 17:55,68,73,59,67,63,59.2,52,68.9,51,64.3,293,66.6,5,60,0
1/28/2018 18:00,67,74.3,54,66.5,67,58.7,60,65.3,56,64.6,304,65.9,5,60,0
1/28/2018 18:05,70,73.4,62,65.3,65,57.3,58,66.3,53,64.4,308,65.5,5,60,0
1/28/2018 18:10,60,74,65,64.9,72,57.4,65,66.8,61,64.6,323,65.3,5,60,0
1/28/2018 18:15,60,72.8,56,66.8,63,59.1,57,67.4,51,64.4,287,66.1,5,60,0
1/28/2018 18:20,62,72.8,64,67.3,66,59.5,55,66.4,55,64.6,302,66.1,5,60,0
1/28/2018 18:25,71,74.5,56,68.1,60,60.2,53,67.5,48,64.6,288,67.3,5,60,0
1/28/2018 18:30,49,76.8,43,67.3,58,59.5,52,67,50,64.6,252,66.8,5,60,0
1/28/2018 18:35,75,75.8,74,67.4,74,59.6,68,66.3,64,64.5,355,66.8,5,60,0
1/28/2018 18:40,62,76.1,48,67.8,60,59.9,48,67.3,48,64.5,266,67.3,5,60,0
1/28/2018 18:45,52,75.2,46,68,61,60.2,63,67.4,60,64.8,282,66.8,5,60,0
1/28/2018 18:50,57,76.3,50,68,63,60.2,52,66.4,51,64.7,273,67,5,60,0
1/28/2018 18:55,45,75.8,47,68,63,60.2,54,67.9,51,64.6,260,66.8,5,60,0
1/28/2018 19:00,60,76,52,67.6,67,59.8,58,68.2,56,64.7,293,67.1,5,60,0
1/28/2018 19:05,59,76.6,53,67.5,66,59.7,56,68.7,55,64.8,289,67.3,5,60,0
1/28/2018 19:10,58,75.8,48,67.3,54,59.6,42,67.7,41,64.7,243,67.2,5,60,0
1/28/2018 19:15,56,74.2,56,67.4,64,59.6,53,67.3,52,64.7,281,66.5,5,60,0
1/28/2018 19:20,68,74.1,42,67.5,49,59.7,38,68.1,35,64.6,232,67.4,5,60,0
1/28/2018 19:25,53,76.2,45,68.5,52,60.6,42,68,39,64.5,231,67.7,5,60,0
1/28/2018 19:30,56,76.8,31,68.6,48,60.7,56,68.5,53,64.7,244,68.1,5,60,0
1/28/2018 19:35,56,75.7,53,68.4,58,60.5,46,67.9,45,64.6,258,67.5,5,60,0
1/28/2018 19:40,57,78,54,68.4,58,60.5,50,66.9,46,64.5,265,67.8,5,60,0
1/28/2018 19:45,47,77.5,58,68.6,62,60.7,53,68.1,50,64.6,270,67.5,5,60,0
1/28/2018 19:50,44,77,43,68.9,58,60.9,49,69.1,45,64.7,239,67.7,5,60,0
1/28/2018 19:55,63,76.8,53,68.8,58,60.8,48,70.1,45,64.5,267,68.5,5,60,0
1/28/2018 20:00,45,74.5,42,68.6,51,60.7,41,67.9,37,64.5,216,67.1,5,60,0
1/28/2018 20:05,52,74.7,51,69.2,61,61.2,52,67.2,49,64.5,265,67.2,5,60,0
1/28/2018 20:10,55,75.9,52,68,57,60.1,45,66.4,44,64.4,253,67,5,60,0
1/28/2018 20:15,49,76.1,54,68.1,58,60.5,46,66.9,46,64.3,253,67,5,60,0
1/28/2018 20:20,60,75.3,44,68.2,53,60.5,42,67.8,40,64.3,239,67.6,5,60,0
1/28/2018 20:25,55,76.2,52,68,57,60.1,46,70.6,44,64.4,254,67.8,5,60,0
1/28/2018 20:30,49,77.1,58,68,62,60.3,52,70.3,50,64.5,271,67.7,5,60,0
1/28/2018 20:35,56,77.4,39,68.5,46,60.9,33,69.7,32,64.5,206,68.8,5,60,0
1/28/2018 20:40,56,77.3,52,68.6,57,60.7,46,68.5,44,64.5,255,68,5,60,0
1/28/2018 20:45,54,75.5,54,68.5,58,60.9,53,66.8,46,64.6,265,67.2,5,60,0
1/28/2018 20:50,50,76.3,49,68.5,55,60.9,41,67.5,42,64.5,237,67.5,5,60,0
1/28/2018 20:55,48,74.7,48,68.5,57,61,46,67.9,44,64.6,243,67.1,5,60,0
1/28/2018 21:00,50,72.6,39,67.6,46,59.9,35,67.8,32,64.5,202,66.6,5,60,0
1/28/2018 21:05,45,74.9,38,68.5,54,60.6,52,68.3,48,64.3,237,67,5,60,0
1/28/2018 21:10,40,75.2,49,67.9,63,60,56,67.8,54,64.4,262,66.4,5,60,0
1/28/2018 21:15,42,76.4,45,68.2,53,60.3,40,69.2,38,64.4,218,67.4,5,60,0
1/28/2018 21:20,36,76.3,33,68.4,50,60.5,45,68.9,43,64.4,207,67.2,5,60,0
1/28/2018 21:25,36,75.6,41,68.2,49,60.3,35,67.2,35,64.4,196,66.7,5,60,0
1/28/2018 21:30,39,75.5,35,68.3,51,60.4,40,68.4,39,64.3,204,66.9,5,60,0
1/28/2018 21:35,41,76,22,68.5,41,60.6,28,67.4,28,64.3,160,67.5,5,60,0
1/28/2018 21:40,33,75.8,42,69.3,50,61.2,35,67.6,35,64.3,195,67.1,5,60,0
1/28/2018 21:45,48,77.5,39,68.9,46,60.9,33,68.9,32,64.3,198,68.4,5,60,0
1/28/2018 21:50,41,77.2,39,68.6,46,60.7,32,69.1,32,64.4,190,67.9,5,60,0
1/28/2018 21:55,30,77.1,32,68.9,49,60.9,36,67.5,36,64.4,183,67,5,60,0
1/28/2018 22:00,36,77.8,28,68.9,41,60.9,26,68.6,26,64.4,157,68.1,5,60,0
1/28/2018 22:05,34,77.5,41,68.9,48,60.9,35,68.3,34,64.5,192,67.6,5,60,0
1/28/2018 22:10,29,77.1,33,69,42,61,27,69.1,27,64.5,158,67.6,5,60,0
1/28/2018 22:15,28,76.9,29,68.8,43,60.8,29,68.3,28,64.5,157,67.2,5,60,0
1/28/2018 22:20,30,76.6,34,69.1,51,61.1,41,67.8,40,64.4,196,66.9,5,60,0
1/28/2018 22:25,31,76.5,29,68.9,36,60.9,22,68.7,21,64.4,139,67.8,5,60,0
1/28/2018 22:30,34,76.9,28,69.4,45,61.3,34,70.2,34,64.5,175,68,5,60,0
1/28/2018 22:35,38,76.4,36,68.9,46,60.9,38,69.4,34,64.5,192,67.8,5,60,0
1/28/2018 22:40,25,76.4,27,68.9,38,60.9,24,69.4,23,64.5,137,67.4,5,60,0
1/28/2018 22:45,30,76.4,40,69.1,47,61.1,31,69.1,33,64.4,181,67.4,5,60,0
1/28/2018 22:50,30,76.4,25,69.1,40,61.1,26,67.8,25,64.4,146,67.4,5,60,0
1/28/2018 22:55,28,76.1,28,69.5,41,61.4,26,66.4,26,64.5,149,67.1,5,60,0
1/28/2018 23:00,28,75.9,23,69.2,38,61.2,27,66.5,27,64.4,143,67,5,60,0
1/28/2018 23:05,31,76,33,69.4,48,61.3,34,68.4,34,64.5,180,67.3,5,60,0
1/28/2018 23:10,22,76.5,27,69.4,43,61.3,28,68.9,28,64.4,148,67.1,5,60,0
1/28/2018 23:15,21,76.4,21,69.2,32,61.2,16,68.9,16,64.4,106,67.4,5,60,0
1/28/2018 23:20,18,76.4,27,69.3,37,61.2,23,69.3,22,64.5,127,67.1,5,60,0
1/28/2018 23:25,24,76.5,20,69.2,31,61.2,15,69.4,15,64.5,105,67.9,5,60,0
1/28/2018 23:30,17,76.5,21,69,34,61,18,68.1,18,64.5,108,66.8,5,60,0
1/28/2018 23:35,25,76.5,20,69.1,31,61.1,17,68.5,15,64.5,108,67.8,5,60,0
1/28/2018 23:40,21,76.5,13,69.1,32,61.1,19,69,18,64.5,103,67.3,5,60,0
1/28/2018 23:45,15,76.5,9,69.1,28,61.1,17,67.8,17,64.5,86,66.6,5,60,0
1/28/2018 23:50,23,76.3,9,69.1,28,61.1,16,68.6,16,64.5,92,67.6,5,60,0
1/28/2018 23:55,12,76.4,9,69.1,28,61.1,20,68.9,20,64.4,89,66.5,5,60,0
