5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed,Holiday
3/04/2018 10:05,54,75.2,41,68.4,48,60.5,34,69.2,34,64.5,211,67.9,5,60,0
3/04/2018 10:10,55,75.9,46,68.8,58,60.8,47,68.6,46,64.5,252,67.7,5,60,0
3/04/2018 10:15,68,76.7,57,69,63,61.2,57,70.4,56,64.4,301,68.5,5,60,0
3/04/2018 10:20,59,77.5,57,69.2,61,61.2,52,70.1,49,64.3,278,68.5,5,60,0
3/04/2018 10:25,66,77.5,57,69.4,59,61.4,49,69.2,47,64.4,278,68.7,5,60,0
3/04/2018 10:30,52,77.3,48,69,54,61,41,69.5,41,64.5,236,68.3,5,60,0
3/04/2018 10:35,57,75.4,57,68.9,54,60.9,43,69.9,41,64.4,252,68.1,5,60,0
3/04/2018 10:40,59,76.4,63,68.4,66,61.1,57,69.6,55,64.4,300,67.8,5,60,0
3/04/2018 10:45,70,76.7,60,69,57,61,48,68.1,44,64.1,279,68.4,5,60,0
3/04/2018 10:50,70,75.3,60,68.4,64,60.2,53,69,52,64.3,299,67.7,5,60,0
3/04/2018 10:55,67,74.9,52,68.3,61,60,55,69.3,49,64.4,284,67.6,5,60,0
3/04/2018 11:00,61,75.4,63,68.6,64,60.3,54,66.4,51,64.4,293,67.1,5,60,0
3/04/2018 11:05,68,74.2,63,66.7,64,58.9,58,66.5,52,64.4,305,66.3,5,60,0
3/04/2018 11:10,59,72.6,59,67.2,61,59.4,52,68.4,49,64.6,280,66.4,5,60,0
3/04/2018 11:15,62,74.2,52,67.2,54,59.4,42,69.3,39,64.7,249,67.2,5,60,0
3/04/2018 11:20,70,74.6,57,68.4,62,60,45,69.5,44,64.5,278,67.6,5,60,0
3/04/2018 11:25,67,75.2,53,67.7,58,59.9,48,68.9,45,64.7,271,67.6,5,60,0
3/04/2018 11:30,60,76.5,53,68.7,64,60.6,54,68.4,52,64.7,283,67.7,5,60,0
3/04/2018 11:35,58,75.4,52,68.4,57,60.5,48,69.1,44,64.5,259,67.7,5,60,0
3/04/2018 11:40,69,75.4,55,68.5,62,60.6,51,69.7,47,64.5,284,68,5,60,0
3/04/2018 11:45,65,76.2,72,68,73,60.2,68,69.9,63,64.4,341,67.6,5,60,0
3/04/2018 11:50,67,75.8,66,68.9,68,60.9,63,69.8,57,64.6,321,68,5,60,0
3/04/2018 11:55,77,76.1,65,68.4,69,60.5,63,68.2,62,64.6,336,67.8,5,60,0
3/04/2018 12:00,72,76.8,68,68.8,67,60.8,57,68.4,56,64.4,320,68.1,5,60,0
3/04/2018 12:05,82,75.8,73,68.4,73,60.4,54,68.8,54,64.4,336,67.9,5,60,0
3/04/2018 12:10,70,75.5,63,68.2,70,60.3,65,68.2,59,64.4,327,67.4,5,60,0
3/04/2018 12:15,74,75.9,59,67.5,62,59.7,51,67.5,49,64.5,295,67.5,5,60,0
3/04/2018 12:20,63,76.3,67,68.6,70,60.7,52,68.3,51,64.3,303,67.6,5,60,0
3/04/2018 12:25,73,75.9,64,68.1,66,60.2,62,67.9,55,64.3,320,67.6,5,60,0
3/04/2018 12:30,79,75.7,63,67.8,66,59.9,56,68.9,54,64.3,318,67.7,5,60,0
3/04/2018 12:35,73,76.5,59,68.2,69,60.3,51,69.5,51,64.2,303,67.9,5,60,0
3/04/2018 12:40,86,76.9,69,68.8,64,60.8,53,70.6,49,64.4,321,69,5,60,0
3/04/2018 12:45,88,74.3,67,68.2,61,60.3,47,70.3,41,64.4,304,68.2,5,60,0
3/04/2018 12:50,69,76,62,67.6,62,59.8,49,70.1,48,64.2,290,67.8,5,60,0
3/04/2018 12:55,84,75.1,67,68.3,67,60.4,57,69.5,56,64.3,331,67.9,5,60,0
3/04/2018 13:00,77,74.8,75,68.6,75,60.7,68,67.9,65,64.1,360,67.3,5,60,0
3/04/2018 13:05,78,75.7,70,68.5,68,60.6,60,69.3,57,64.3,333,68,5,60,0
3/04/2018 13:10,79,76,68,67.7,67,59.9,44,66.6,40,64.4,298,67.5,5,60,0
3/04/2018 13:15,85,74.6,84,67.7,83,60,82,68.1,74,64.4,408,67.1,5,60,0
3/04/2018 13:20,84,73.4,77,67.5,65,59.7,54,68.8,53,64.4,333,67.2,5,60,0
3/04/2018 13:25,92,73.9,64,67.6,66,59.8,55,68.7,55,64.6,332,67.5,5,60,0
3/04/2018 13:30,85,72.5,76,67.7,76,59.9,65,68.5,64,64.3,366,66.7,5,60,0
3/04/2018 13:35,78,73,78,66.6,77,58.9,65,69.6,64,64.1,362,66.5,5,60,0
3/04/2018 13:40,91,74.5,69,66.3,66,58.7,40,70.9,39,64.4,305,67.5,5,60,0
3/04/2018 13:45,72,74.9,69,67.8,69,59.9,54,70.2,49,64.3,313,67.6,5,60,0
3/04/2018 13:50,94,74.6,74,67.5,63,59.7,50,68.7,50,64.4,331,67.7,5,60,0
3/04/2018 13:55,86,74.6,68,67.3,70,59.5,61,67.8,59,64.5,344,67.1,5,60,0
3/04/2018 14:00,79,74.6,70,66.4,66,59,56,68,54,64.4,325,66.8,5,60,0
3/04/2018 14:05,81,73.6,80,65.9,77,58.2,61,69.6,57,64.3,356,66.4,5,60,0
3/04/2018 14:10,83,72.5,85,65.8,84,58.2,68,67.1,62,64.3,382,65.6,5,60,0
3/04/2018 14:15,97,73.4,86,66.4,93,59,77,67.5,69,64,422,66.2,5,60,0
3/04/2018 14:20,75,73.5,71,66,73,58.4,67,69.4,62,64,348,66.3,5,60,0
3/04/2018 14:25,84,73,87,65.1,81,57.2,65,69.3,63,64.2,380,65.7,5,60,0
3/04/2018 14:30,86,73.6,81,65.9,81,58.2,79,70.1,72,64.3,399,66.5,5,60,0
3/04/2018 14:35,88,73.5,87,65.7,91,58,70,69.3,67,64.3,403,66.1,5,60,0
3/04/2018 14:40,94,74,85,66.4,80,58.9,69,69.3,66,64.2,394,66.8,5,60,0
3/04/2018 14:45,84,74.4,88,66.1,82,58.6,62,69.3,59,64.1,375,66.5,5,60,0
3/04/2018 14:50,71,75.3,77,66.1,78,58.6,61,68.2,56,64.4,343,66.4,5,60,0
3/04/2018 14:55,88,73.3,75,66,73,58.4,64,67.6,62,64.5,362,66.3,5,60,0
3/04/2018 15:00,84,73.1,81,66.1,75,58.6,67,67,64,64.4,371,66,5,60,0
3/04/2018 15:05,82,74,76,66.1,77,58.5,61,67,58,64.6,354,66.2,5,60,0
3/04/2018 15:10,84,74.3,77,65.7,76,58,64,67.4,59,64.6,360,66.2,5,60,0
3/04/2018 15:15,84,73.7,88,66.3,87,58.9,73,66.9,70,64.1,402,66,5,60,0
3/04/2018 15:20,73,74.1,83,66.4,84,58.9,84,67.7,81,64,405,66,5,60,0
3/04/2018 15:25,87,74.4,75,66.6,74,59.2,64,68.7,62,64,362,66.9,5,60,0
3/04/2018 15:30,90,75,71,66.7,72,59.4,65,68.2,61,64.3,359,67.2,5,60,0
3/04/2018 15:35,71,74,78,66.9,82,59.6,62,69.2,58,64.2,351,66.6,5,60,0
3/04/2018 15:40,85,75,84,66.4,82,58.9,74,70,71,64.3,396,67,5,60,0
3/04/2018 15:45,93,73.2,80,66.2,80,58.7,75,68.2,70,64.6,398,66.4,5,60,0
3/04/2018 15:50,80,74.4,96,66.7,89,59.4,58,66.8,57,64.4,380,66.3,5,60,0
3/04/2018 15:55,83,73.4,84,66,82,58.4,78,68.1,77,64.3,404,66.1,5,60,0
3/04/2018 16:00,99,74.1,70,66.5,68,59.1,63,67.2,57,64.3,357,67,5,60,0
3/04/2018 16:05,94,73.4,79,66.4,73,59,65,66.5,61,64.2,372,66.4,5,60,0
3/04/2018 16:10,87,74.9,88,65.8,83,58.2,74,68,68,64,400,66.3,5,60,0
3/04/2018 16:15,85,73.5,75,65.5,74,57.8,67,67.7,64,64.2,365,66,5,60,0
3/04/2018 16:20,81,75.2,78,65.9,69,58.2,48,69,48,64.4,324,66.8,5,60,0
3/04/2018 16:25,91,75.9,79,66.2,75,58.7,65,69.3,65,64.4,375,67.3,5,60,0
3/04/2018 16:30,84,76,72,66.2,73,58.7,67,69.5,63,64.2,359,67.2,5,60,0
3/04/2018 16:35,82,76.7,80,66.7,80,59.4,72,69.2,70,63.9,384,67.3,5,60,0
3/04/2018 16:40,84,76.9,75,66.7,74,59.4,66,67.8,66,64.1,365,67.3,5,60,0
3/04/2018 16:45,76,75.5,76,66.6,85,59.3,83,68.6,77,64.2,397,66.7,5,60,0
3/04/2018 16:50,78,76.4,82,66.2,82,58.7,76,67.5,73,64.5,391,66.6,5,60,0
3/04/2018 16:55,77,77,73,66.9,67,59.6,56,68.6,51,64.5,324,67.7,5,60,0
3/04/2018 17:00,88,77.9,73,66.9,73,59.5,64,68.7,62,64.4,360,68,5,60,0
3/04/2018 17:05,61,78.5,68,66.9,66,59.6,57,70.2,53,64.2,305,67.8,5,60,0
3/04/2018 17:10,77,76.2,74,66.4,73,59,68,67.9,65,64.2,357,66.9,5,60,0
3/04/2018 17:15,81,74.4,84,66.1,71,58.2,47,69.6,45,64.3,328,66.7,5,60,0
3/04/2018 17:20,80,75.5,83,65.9,81,58.3,60,68.3,57,64.6,361,66.5,5,60,0
3/04/2018 17:25,70,74.6,72,66.4,71,59,83,68.3,78,64.3,374,66.5,5,60,0
3/04/2018 17:30,87,75.3,73,66.5,74,59.1,66,68.2,64,64.5,364,67,5,60,0
3/04/2018 17:35,78,75.9,88,66,85,58.4,84,66.9,77,64.3,412,66.2,5,60,0
3/04/2018 17:40,82,75.4,66,66,68,58.4,63,66.8,57,64.3,336,66.6,5,60,0
3/04/2018 17:45,73,75.6,68,66.1,68,58.3,58,68.5,57,64.5,324,66.8,5,60,0
3/04/2018 17:50,81,74.9,72,65.7,68,57.8,60,68.1,57,64.6,338,66.6,5,60,0
3/04/2018 17:55,77,74.3,75,66.7,63,58.9,51,68.5,49,64.4,315,66.9,5,60,0
3/04/2018 18:00,79,73.7,72,65.7,73,57.7,69,67.8,63,64.2,356,66,5,60,0
3/04/2018 18:05,75,73.4,72,65.8,69,57.8,55,66.9,48,64.5,319,65.9,5,60,0
3/04/2018 18:10,64,75.4,58,66.1,60,58.3,49,68.6,48,64.5,279,66.7,5,60,0
3/04/2018 18:15,51,75.4,68,66.1,68,58.3,67,68.2,64,64.5,318,66,5,60,0
3/04/2018 18:20,65,75.2,67,66.9,69,59.2,63,68.1,58,64.4,322,66.7,5,60,0
3/04/2018 18:25,67,74.9,66,67.8,56,60,42,67.8,40,64.4,271,67.4,5,60,0
3/04/2018 18:30,55,75.7,62,68.2,71,60.6,62,67.8,60,64.5,310,67,5,60,0
3/04/2018 18:35,78,75.4,68,67.9,70,60,64,68.6,59,64.3,339,67.5,5,60,0
3/04/2018 18:40,70,74,67,66.9,69,59.2,59,68.6,58,64.2,323,66.6,5,60,0
3/04/2018 18:45,54,73.4,63,66.9,66,59.2,55,69.9,54,64.1,292,66.4,5,60,0
3/04/2018 18:50,63,75,58,67,62,59.2,53,69.3,50,64.2,286,67,5,60,0
3/04/2018 18:55,52,75.1,59,66.5,62,58.7,58,70.5,54,64.5,285,66.8,5,60,0
3/04/2018 19:00,64,74.8,58,66.9,66,59.1,57,67.7,54,64.4,299,66.6,5,60,0
3/04/2018 19:05,57,75.3,67,66.3,67,58.4,70,67.3,62,64.5,323,66.1,5,60,0
3/04/2018 19:10,56,76.7,51,67.3,56,59.5,48,67.4,43,64.4,254,67.2,5,60,0
3/04/2018 19:15,59,74.7,58,67.7,62,58.9,54,67.1,51,64.6,284,66.6,5,60,0
3/04/2018 19:20,61,76.2,45,68.2,51,59.5,40,68.7,38,64.5,235,67.9,5,60,0
3/04/2018 19:25,67,73.8,59,68,58,59.2,46,68.2,45,64.5,275,67,5,60,0
3/04/2018 19:30,58,74.8,56,67.5,66,59.6,54,66.1,54,64.6,288,66.4,5,60,0
3/04/2018 19:35,52,76.8,45,68.4,51,60.5,38,65.5,38,64.4,224,67.4,5,60,0
3/04/2018 19:40,44,77.1,47,68.8,55,60.8,42,66.9,36,64.4,224,67.4,5,60,0
3/04/2018 19:45,71,76.7,54,68,56,60.1,44,69.2,40,64.5,265,68.3,5,60,0
3/04/2018 19:50,70,76.3,51,67.3,51,59.6,37,70.1,37,64.5,246,68.3,5,60,0
3/04/2018 19:55,46,77.3,51,67.3,55,59.6,43,68.9,42,64.5,237,67.2,5,60,0
3/04/2018 20:00,56,75,48,67.6,61,59.8,51,70.6,49,64.4,265,67.4,5,60,0
3/04/2018 20:05,57,76.1,55,66.6,58,58.9,52,68.9,50,64.5,272,67,5,60,0
3/04/2018 20:10,47,75.8,54,67.5,58,59.7,53,69.3,50,64.4,262,67,5,60,0
3/04/2018 20:15,50,76.7,50,68.4,55,60.5,46,68.8,42,64.3,243,67.7,5,60,0
3/04/2018 20:20,49,77.2,47,68.4,59,60.5,48,69.8,47,64.4,250,67.8,5,60,0
3/04/2018 20:25,39,77.7,48,68.9,54,61,49,71,47,64.4,237,68.1,5,60,0
3/04/2018 20:30,44,76.9,60,68.2,64,60.3,52,67.6,52,64.2,272,66.9,5,60,0
3/04/2018 20:35,47,75.2,45,68.2,51,59.5,42,68.1,38,64.4,223,67,5,60,0
3/04/2018 20:40,47,76.7,47,68.5,54,60.1,37,68.9,37,64.4,222,67.6,5,60,0
3/04/2018 20:45,45,76.1,42,68.2,46,60.2,36,70,30,64.5,199,67.9,5,60,0
3/04/2018 20:50,59,76.5,45,66.9,51,59.2,40,69.9,38,64.4,233,67.7,5,60,0
3/04/2018 20:55,53,76.2,51,67.7,56,59.9,46,68.6,43,64.3,249,67.3,5,60,0
3/04/2018 21:00,45,74.8,56,68.5,61,60.2,52,68.1,48,64.3,262,66.8,5,60,0
3/04/2018 21:05,45,75,47,68.3,53,60.4,40,68.2,40,64.3,225,67,5,60,0
3/04/2018 21:10,55,73.6,55,66.7,59,59.3,50,68.5,47,64.5,266,66.4,5,60,0
3/04/2018 21:15,44,75,47,68.3,52,60.4,44,69.3,39,64.6,226,67.3,5,60,0
3/04/2018 21:20,43,75.2,50,67.9,55,60,51,70,48,64.5,247,67.2,5,60,0
3/04/2018 21:25,46,74.5,40,68.7,53,60.7,44,67.2,44,64.5,227,66.9,5,60,0
3/04/2018 21:30,39,74.6,32,68.5,38,60.6,25,67.9,23,64.5,157,67.4,5,60,0
3/04/2018 21:35,35,75.2,46,68.9,53,60.9,41,68.6,40,64.4,215,67,5,60,0
3/04/2018 21:40,32,75.6,36,68.9,50,60.9,48,67.7,47,64.4,213,66.8,5,60,0
3/04/2018 21:45,42,75.2,41,68.9,55,60.9,43,67.4,43,64.4,224,67,5,60,0
3/04/2018 21:50,38,75.7,42,68.6,51,60.7,51,66.7,50,64.5,232,66.7,5,60,0
3/04/2018 21:55,41,75.8,40,68.4,56,60.5,51,67.5,51,64.5,239,66.8,5,60,0
3/04/2018 22:00,36,75.4,38,68.6,51,60.7,38,67.8,38,64.5,201,66.9,5,60,0
3/04/2018 22:05,30,75.8,38,68.1,53,60.2,48,68.1,47,64.5,216,66.5,5,60,0
3/04/2018 22:10,32,76.3,39,68.9,46,60.9,52,68.6,49,64.6,218,67.2,5,60,0
3/04/2018 22:15,30,75.9,34,68.6,45,60.7,32,69.1,31,64.5,172,67.2,5,60,0
3/04/2018 22:20,38,74.6,40,68,47,60.2,39,68.7,38,64.6,202,66.9,5,60,0
3/04/2018 22:25,43,76.2,29,68.5,38,60.6,24,68.8,23,64.6,157,68.2,5,60,0
3/04/2018 22:30,29,75.7,35,67.5,35,59.7,21,68.7,19,64.5,139,67,5,60,0
3/04/2018 22:35,30,75.4,35,67.9,46,60,35,68.5,33,64.4,179,66.6,5,60,0
3/04/2018 22:40,37,73.3,31,67.2,49,59.4,36,67.9,35,64.4,188,66,5,60,0
3/04/2018 22:45,30,74.7,31,68,42,60.1,27,68.2,27,64.5,157,66.6,5,60,0
3/04/2018 22:50,22,75.4,39,67.8,48,59.9,36,68.1,36,64.5,181,66,5,60,0
3/04/2018 22:55,27,76,27,68.2,36,60.3,21,68.5,21,64.5,132,67.1,5,60,0
3/04/2018 23:00,35,76,31,68,36,60.2,21,69,21,64.5,144,67.6,5,60,0
3/04/2018 23:05,28,75,26,68.4,36,60.5,18,68.9,20,64.6,128,67.1,5,60,0
3/04/2018 23:10,27,74.6,30,68,39,60.1,24,67.4,24,64.6,144,66.4,5,60,0
3/04/2018 23:15,32,75.1,30,68.4,39,60.5,25,67.8,24,64.6,150,67.1,5,60,0
3/04/2018 23:20,22,76,24,68.3,35,59.8,20,68.5,19,64.5,120,66.7,5,60,0
3/04/2018 23:25,27,75.9,24,68.5,36,60.3,21,68.8,21,64.5,129,67.2,5,60,0
3/04/2018 23:30,25,76.4,27,68.7,36,60.7,21,69,21,64.5,130,67.3,5,60,0
3/04/2018 23:35,29,76.2,22,68.7,33,60.7,17,69,17,64.5,118,67.8,5,60,0
3/04/2018 23:40,19,76.4,18,68.9,29,60.9,14,69.1,13,64.5,93,67.3,5,60,0
3/04/2018 23:45,12,76.4,20,68.7,31,60.7,16,68.9,15,64.5,94,66.4,5,60,0
3/04/2018 23:50,21,76.2,22,68.8,34,60.9,17,68.7,18,64.6,112,67.1,5,60,0
3/04/2018 23:55,21,76.2,19,68.8,29,60.8,16,69.2,13,64.6,98,67.5,5,60,0
