5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed,Holiday
1/21/2018 10:30,60,75.6,53,67.8,58,59.9,47,68.9,45,64.6,263,67.5,5,60,0
1/21/2018 10:35,54,75.2,41,67,48,59.2,33,69.8,34,64.5,210,67.4,5,60,0
1/21/2018 10:40,61,76.3,47,68.4,53,60.4,42,70,40,64.6,243,68.3,5,60,0
1/21/2018 10:45,65,76.9,54,68.1,58,60.2,48,68.9,46,64.4,271,68,5,60,0
1/21/2018 10:50,66,76.4,62,67.8,65,59.9,54,68.9,53,64.4,300,67.6,5,60,0
1/21/2018 10:55,57,75.6,59,68,63,60.1,53,67,51,64.3,283,66.9,5,60,0
1/21/2018 11:00,56,77.1,50,68.5,64,60.6,60,68.6,58,64.4,288,67.6,5,60,0
1/21/2018 11:05,65,76.8,57,68.2,62,60.3,51,68.4,50,64.3,285,67.8,5,60,0
1/21/2018 11:10,67,76.3,53,67.1,58,59.4,50,69.2,45,64.3,273,67.6,5,60,0
1/21/2018 11:15,79,75.1,63,67.1,67,59.4,58,68,56,64.5,323,67.2,5,60,0
1/21/2018 11:20,70,75.4,63,68.6,64,60.7,53,67.1,51,64.5,301,67.5,5,60,0
1/21/2018 11:25,67,72,56,67.3,60,59.5,54,68.4,48,64.4,285,66.5,5,60,0
1/21/2018 11:30,57,74.8,61,67.3,75,59.5,68,66.6,65,64.6,326,66.1,5,60,0
1/21/2018 11:35,61,76.3,65,67,67,59.2,58,68.1,56,64.3,307,66.9,5,60,0
1/21/2018 11:40,64,76.5,65,67.7,67,59.9,58,65.1,56,64.4,310,66.7,5,60,0
1/21/2018 11:45,70,78.3,63,68.4,66,60.5,55,64.6,54,64.5,308,67.6,5,60,0
1/21/2018 11:50,69,77.5,52,68.5,65,60.6,57,67.2,53,64.3,296,67.9,5,60,0
1/21/2018 11:55,64,76.9,63,67.6,66,59.8,54,67,54,64.6,301,67.2,5,60,0
1/21/2018 12:00,71,78.2,70,68.1,77,60.2,70,67.5,67,64.5,355,67.6,5,60,0
1/21/2018 12:05,75,77.9,75,67.9,75,60,70,68.5,65,64.5,360,67.8,5,60,0
1/21/2018 12:10,70,77.3,66,68.3,74,60.4,60,69.3,57,64.3,327,67.9,5,60,0
1/21/2018 12:15,68,77.7,80,68.6,80,60.7,77,69.2,70,64.4,375,67.9,5,60,0
1/21/2018 12:20,68,76.6,62,68.8,65,60.8,54,68.4,53,64.3,302,68,5,60,0
1/21/2018 12:25,84,76.8,64,67.8,66,59.9,56,69.2,55,64.3,325,68.2,5,60,0
1/21/2018 12:30,72,77.4,60,67.3,70,59.6,60,68.5,59,64.4,321,67.6,5,60,0
1/21/2018 12:35,76,74.8,69,68,69,60.1,59,67.8,56,64.6,329,67.3,5,60,0
1/21/2018 12:40,69,75.1,58,68.5,64,60.6,56,68.6,50,64.5,297,67.7,5,60,0
1/21/2018 12:45,75,77.2,67,70.1,80,61.9,75,68.4,72,64.4,369,68.3,5,60,0
1/21/2018 12:50,73,76.6,72,69.1,73,61.1,68,69.2,63,64.4,349,68.2,5,60,0
1/21/2018 12:55,79,77.1,68,69.3,74,61.2,68,69.4,64,64.4,353,68.5,5,60,0
1/21/2018 13:00,76,78.4,73,69.2,73,61.2,64,69.7,59,64,345,68.7,5,60,0
1/21/2018 13:05,71,77,72,68.2,79,60.3,73,68.5,69,64.1,364,67.5,5,60,0
1/21/2018 13:10,80,75.3,75,67.6,79,59.8,64,69.1,62,64.3,360,67.3,5,60,0
1/21/2018 13:15,69,76.6,77,68.2,77,60.3,75,70.3,67,64,365,67.8,5,60,0
1/21/2018 13:20,78,77.1,66,68.4,68,60.5,59,69.5,57,64.2,328,68.3,5,60,0
1/21/2018 13:25,70,77.7,71,69,78,61,73,70.1,68,64.2,360,68.3,5,60,0
1/21/2018 13:30,74,76.7,56,70.1,66,61.9,59,70.3,54,64.5,309,69,5,60,0
1/21/2018 13:35,64,77.4,68,69.1,73,61.1,69,69.7,62,64.1,336,68.1,5,60,0
1/21/2018 13:40,82,76.2,66,69.4,70,61.4,62,69.4,59,64.4,339,68.5,5,60,0
1/21/2018 13:45,73,77,63,70.8,66,62.5,59,69.4,54,64.4,315,69.1,5,60,0
1/21/2018 13:50,80,76.8,71,69.7,71,61.6,64,70.2,57,64.3,343,68.9,5,60,0
1/21/2018 13:55,66,77.5,58,70.1,62,61.9,52,69.6,50,64.3,288,68.9,5,60,0
1/21/2018 14:00,64,75.8,76,69,79,61,76,67,69,64.5,364,67.2,5,60,0
1/21/2018 14:05,66,78.2,74,70,76,61.9,60,68.2,57,64.2,333,68.5,5,60,0
1/21/2018 14:10,70,77.3,60,68.2,67,60.3,57,68.9,56,64.5,310,68,5,60,0
1/21/2018 14:15,63,76.9,70,64.5,73,57.1,67,67.3,62,64.5,335,65.8,5,60,0
1/21/2018 14:20,62,76.4,75,65.7,78,58.2,74,67.6,68,64.4,357,66.1,5,60,0
1/21/2018 14:25,78,74.3,68,64.9,70,57.4,60,67.3,59,64.7,335,65.9,5,60,0
1/21/2018 14:30,75,74.7,76,64.6,81,57.2,79,66.9,72,64.5,383,65.5,5,60,0
1/21/2018 14:35,64,74,72,64.6,78,57.2,69,65.7,63,64.4,346,64.9,5,60,0
1/21/2018 14:40,78,72.9,74,65.1,73,57.7,62,67.2,59,64.4,346,65.6,5,60,0
1/21/2018 14:45,70,71.5,81,65.1,81,57.7,73,67.4,71,64.4,376,65,5,60,0
1/21/2018 14:50,78,71.1,58,65.9,68,58.3,63,67,57,64.1,324,65.5,5,60,0
1/21/2018 14:55,77,73.1,69,64.3,79,56.9,49,67.4,45,64.3,319,65.1,5,60,0
1/21/2018 15:00,73,73.2,77,66.4,80,58.7,61,65.9,52,64.2,343,65.6,5,60,0
1/21/2018 15:05,81,74.9,75,68.4,74,60.4,55,67.9,52,64.4,337,67.5,5,60,0
1/21/2018 15:10,72,74.5,73,68.6,81,60.7,58,68.6,57,64.5,341,67.3,5,60,0
1/21/2018 15:15,80,75.5,77,68.6,88,60.7,81,68.8,79,64.6,405,67.5,5,60,0
1/21/2018 15:20,75,72.8,64,68.4,76,60.5,78,67.4,72,64.3,365,66.6,5,60,0
1/21/2018 15:25,74,73.2,71,67.7,71,59.9,62,67.1,57,64.2,335,66.6,5,60,0
1/21/2018 15:30,78,73.3,61,67.2,62,59.4,59,69,56,64.4,316,67,5,60,0
1/21/2018 15:35,76,75.2,74,69.2,80,61.2,66,68.4,64,64.4,360,67.7,5,60,0
1/21/2018 15:40,85,74.2,64,67.1,64,59.4,48,68.1,48,64.5,309,67.2,5,60,0
1/21/2018 15:45,69,74.9,74,67.4,76,59.6,69,67.1,64,64.3,352,66.6,5,60,0
1/21/2018 15:50,78,74,71,66.3,73,58.7,65,65.6,62,64.1,349,65.9,5,60,0
1/21/2018 15:55,71,75.3,70,67.3,73,59.5,64,64.7,62,63.9,340,66.2,5,60,0
1/21/2018 16:00,68,76.1,72,67.3,77,59.5,69,65.7,67,64.3,353,66.4,5,60,0
1/21/2018 16:05,67,74.8,76,67.5,77,59.7,72,64.7,67,64.1,359,66,5,60,0
1/21/2018 16:10,67,75.3,66,67.3,69,59.5,61,66,58,64.2,321,66.5,5,60,0
1/21/2018 16:15,67,75.3,75,67.3,83,59.5,71,66.8,65,64.3,361,66.4,5,60,0
1/21/2018 16:20,73,74.3,72,67.8,73,59.9,65,67.5,63,64.2,346,66.8,5,60,0
1/21/2018 16:25,74,74,64,67.4,66,59.6,55,67.5,55,64.3,314,66.8,5,60,0
1/21/2018 16:30,73,72.1,70,66.3,70,58.7,52,67.6,51,64.2,316,65.8,5,60,0
1/21/2018 16:35,74,72.5,63,64.9,76,57.4,72,67.4,68,64.4,353,65.3,5,60,0
1/21/2018 16:40,67,73.2,65,64.3,77,56.9,63,64.6,56,64.4,328,64.5,5,60,0
1/21/2018 16:45,64,69.7,67,64.8,69,57.4,60,65.1,58,64.5,318,64.2,5,60,0
1/21/2018 16:50,82,70.4,81,63.6,79,56.3,70,64.8,68,64.3,380,63.9,5,60,0
1/21/2018 16:55,69,72.2,79,65.1,79,57.6,68,66.7,67,64.1,362,64.9,5,60,0
1/21/2018 17:00,82,74.8,76,66.1,76,58.4,57,67,52,64.3,343,66.4,5,60,0
1/21/2018 17:05,65,75.7,61,68.1,73,60.2,64,66.1,62,64.3,325,66.7,5,60,0
1/21/2018 17:10,72,74.1,72,66.4,73,58.7,65,67.1,63,64.4,345,66.1,5,60,0
1/21/2018 17:15,65,75.6,65,67.3,67,59.6,57,68.2,56,64.2,310,67,5,60,0
1/21/2018 17:20,72,76.8,66,66.9,68,59.1,58,68.2,57,64.5,321,67.3,5,60,0
1/21/2018 17:25,76,77.3,58,66.8,62,59,56,66.9,50,64.5,302,67.5,5,60,0
1/21/2018 17:30,60,75.4,55,67.6,59,59.8,52,67.4,47,64.3,273,67,5,60,0
1/21/2018 17:35,65,76.1,68,66.3,69,58.5,63,66.1,58,64.4,323,66.2,5,60,0
1/21/2018 17:40,57,77.1,59,66.8,61,59,53,68.5,48,64.4,278,67.1,5,60,0
1/21/2018 17:45,63,76.8,56,67.6,60,59.8,49,65.6,48,64.3,276,67.1,5,60,0
1/21/2018 17:50,70,75.4,74,66.5,75,58.6,65,65.8,64,64.5,348,66.1,5,60,0
1/21/2018 17:55,64,75.2,59,66.8,61,59,55,66.5,49,64.4,288,66.5,5,60,0
1/21/2018 18:00,54,75.9,63,66.4,66,58.7,60,67.1,54,64.7,297,66.3,5,60,0
1/21/2018 18:05,80,75,65,65.6,67,58.1,57,66,56,64.7,325,66.3,5,60,0
1/21/2018 18:10,59,75.8,54,66.1,58,58.4,48,65.7,45,64.6,264,66.2,5,60,0
1/21/2018 18:15,59,74.5,73,66.7,77,59,73,65.8,67,64.4,349,65.7,5,60,0
1/21/2018 18:20,68,75.5,74,66.3,73,58.7,65,66.7,60,64.5,340,66.3,5,60,0
1/21/2018 18:25,61,76.8,51,67.6,66,59.8,56,66.3,54,64.8,288,67,5,60,0
1/21/2018 18:30,62,76.3,69,66.1,71,58.5,66,66.3,60,65,328,66.2,5,60,0
1/21/2018 18:35,46,74.4,49,66.5,55,58.8,48,67.2,42,64.8,240,66.1,5,60,0
1/21/2018 18:40,67,76.1,59,67.5,63,59.7,52,66.3,51,64.8,292,67.1,5,60,0
1/21/2018 18:45,52,76.8,56,67.4,66,59.6,56,63.7,55,64.9,285,66.1,5,60,0
1/21/2018 18:50,54,76.4,56,68,63,60.2,56,65.2,51,64.6,280,66.7,5,60,0
1/21/2018 18:55,53,77.4,49,68.7,54,60.7,46,66.1,41,64.6,243,67.6,5,60,0
1/21/2018 19:00,55,75.3,51,69.3,62,61.2,53,67.7,50,64.3,271,67.4,5,60,0
1/21/2018 19:05,44,76.1,51,69,58,61,46,68.6,45,64.3,244,67.4,5,60,0
1/21/2018 19:10,53,75.2,48,68.1,54,60.2,43,67,41,64.3,239,67.1,5,60,0
1/21/2018 19:15,43,75.5,51,67.5,56,59.7,48,66.5,43,64.2,241,66.3,5,60,0
1/21/2018 19:20,58,75.4,54,68.9,58,60.9,46,66.5,46,64.5,262,67.4,5,60,0
1/21/2018 19:25,53,76.6,46,67.9,52,60.1,40,65.8,39,64.5,230,67.2,5,60,0
1/21/2018 19:30,44,77.1,52,68.8,57,60.8,46,66.3,44,64.4,243,67.2,5,60,0
1/21/2018 19:35,56,77.3,52,69.2,62,61.2,50,67,50,64.2,270,67.7,5,60,0
1/21/2018 19:40,44,75.5,51,68.3,56,60.7,43,67.3,43,64.3,237,67,5,60,0
1/21/2018 19:45,59,76.7,47,68.8,62,61.2,51,70.3,50,64.4,269,68.2,5,60,0
1/21/2018 19:50,50,77.1,47,68.3,58,60.5,46,68.4,46,64.5,247,67.6,5,60,0
1/21/2018 19:55,48,74.9,52,68,60,60.4,50,68.6,48,64.5,258,67,5,60,0
1/21/2018 20:00,46,75.6,34,68.6,48,60.7,35,68.9,34,64.5,197,67.6,5,60,0
1/21/2018 20:05,52,74.7,41,68.4,51,60.4,38,69.7,38,64.5,220,67.6,5,60,0
1/21/2018 20:10,42,75.9,45,68.4,51,60.4,40,69.1,38,64.6,216,67.4,5,60,0
1/21/2018 20:15,43,75.3,51,68.4,56,60.5,46,69,43,64.5,239,67.2,5,60,0
1/21/2018 20:20,40,73,44,69.2,53,61.2,39,68.1,40,64.4,216,66.8,5,60,0
1/21/2018 20:25,58,74.6,60,68.8,65,60.8,55,66.9,53,64.3,291,67,5,60,0
1/21/2018 20:30,48,74.9,47,68.1,60,60.2,51,64.9,48,64.3,254,66.2,5,60,0
1/21/2018 20:35,39,75.8,38,68.6,45,60.7,33,65.3,31,64.4,186,66.9,5,60,0
1/21/2018 20:40,33,76.1,47,68.4,53,60.4,48,66.6,45,64.4,226,66.5,5,60,0
1/21/2018 20:45,35,76.5,41,68.5,57,60.6,46,66.8,44,64.4,223,66.6,5,60,0
1/21/2018 20:50,31,75.9,44,68.9,57,60.9,44,66.8,44,64.4,220,66.5,5,60,0
1/21/2018 20:55,39,75.8,41,68.7,49,60.7,35,67.5,35,64.4,199,67.2,5,60,0
1/21/2018 21:00,39,75.2,40,68,48,60.2,32,67.8,32,64.5,191,66.9,5,60,0
1/21/2018 21:05,43,75.2,46,67.2,52,59.4,40,67.6,39,64.6,220,66.5,5,60,0
1/21/2018 21:10,39,74.9,37,67.6,49,59.8,36,67.4,35,64.5,196,66.5,5,60,0
1/21/2018 21:15,37,75.5,41,66.4,48,58.7,34,65,34,64.5,194,65.7,5,60,0
1/21/2018 21:20,33,75.7,40,67.4,49,59.6,38,66.9,35,64.5,195,66.2,5,60,0
1/21/2018 21:25,44,76.8,41,68.6,48,60.7,36,67.5,34,64.4,203,67.6,5,60,0
1/21/2018 21:30,26,76.2,32,68.4,49,60.4,36,68.5,35,64.4,178,66.6,5,60,0
1/21/2018 21:35,40,76.2,36,68.3,43,60.4,29,68.8,28,64.6,176,67.6,5,60,0
1/21/2018 21:40,38,76.2,41,68.5,50,60.6,37,68.3,36,64.5,202,67.2,5,60,0
1/21/2018 21:45,29,75.5,40,67.8,49,59.9,37,69.2,35,64.4,190,66.6,5,60,0
1/21/2018 21:50,36,75.2,44,68.4,51,60.4,38,67.2,37,64.3,206,66.7,5,60,0
1/21/2018 21:55,42,74.9,29,68.1,35,60.2,19,67.8,18,64.4,143,67.7,5,60,0
1/21/2018 22:00,25,75.6,29,68.7,41,60.7,34,68.1,34,64.5,163,66.8,5,60,0
1/21/2018 22:05,42,76.1,39,69.2,46,61.2,33,68.5,32,64.5,192,67.9,5,60,0
1/21/2018 22:10,14,76,21,69,36,61,24,68,24,64.5,119,66.3,5,60,0
1/21/2018 22:15,37,75.6,34,68.8,43,60.8,29,68.5,28,64.5,171,67.5,5,60,0
1/21/2018 22:20,34,75.4,24,68.7,35,60.7,19,68.7,19,64.5,131,67.7,5,60,0
1/21/2018 22:25,27,75.8,25,68.2,32,60.3,16,68.6,16,64.5,116,67.3,5,60,0
1/21/2018 22:30,29,75.5,30,68.6,39,60.7,24,67,24,64.4,146,66.9,5,60,0
1/21/2018 22:35,26,76,31,68.4,40,60.4,25,68,25,64.5,147,66.8,5,60,0
1/21/2018 22:40,26,76.1,30,68.5,39,60.6,25,68.1,24,64.5,144,67,5,60,0
1/21/2018 22:45,28,76.1,23,68.9,41,60.9,42,68.3,39,64.5,173,67,5,60,0
1/21/2018 22:50,33,77.1,29,68.9,43,60.9,28,68.1,28,64.5,161,67.5,5,60,0
1/21/2018 22:55,22,76.6,20,68.9,34,60.9,18,67.9,18,64.5,112,67.1,5,60,0
1/21/2018 23:00,25,76.4,22,68.8,38,60.8,23,68.1,23,64.5,131,67,5,60,0
1/21/2018 23:05,30,75.9,22,68.9,33,60.9,19,68.7,17,64.5,121,67.8,5,60,0
1/21/2018 23:10,23,75.1,29,68.2,38,60.3,25,68.4,23,64.5,138,66.6,5,60,0
1/21/2018 23:15,22,75.8,24,68.5,35,60.6,19,67.6,19,64.4,119,66.7,5,60,0
1/21/2018 23:20,22,75.5,19,68.5,30,60.6,15,68.5,14,64.5,100,67.1,5,60,0
1/21/2018 23:25,27,75.6,17,68.6,28,60.7,11,68.9,11,64.5,94,67.8,5,60,0
1/21/2018 23:30,27,75.3,16,68.4,28,60.5,11,69,11,64.5,93,67.6,5,60,0
1/21/2018 23:35,23,75.5,18,68.6,27,60.7,10,69.1,10,64.5,88,67.6,5,60,0
1/21/2018 23:40,17,75.7,10,68.9,29,60.9,13,68.7,13,64.5,82,66.7,5,60,0
1/21/2018 23:45,12,75.9,9,68.9,28,60.9,15,68.4,15,64.5,79,66.2,5,60,0
1/21/2018 23:50,18,75.8,15,69,28,61,11,68.5,11,64.5,83,67.1,5,60,0
1/21/2018 23:55,14,76,21,68.9,32,60.9,16,68.6,16,64.5,99,66.6,5,60,0
